time,open,high,low,close
1673631240000,11445.75,11446.25,11441.2,11441.320000000002
1673631300000,11441.449999999999,11443.699999999999,11439.32,11442.449999999999
1673631360000,11442.32,11442.82,11432.15,11432.65
1673631420000,11432.9,11437.949999999999,11432.32,11436.32
1673631480000,11436.199999999999,11438.699999999999,11432.07,11432.699999999999
1673631540000,11432.2,11435.570000000002,11431.45,11434.7
1673631600000,11434.95,11438.2,11432.2,11435.2
1673631660000,11435.7,11437.2,11431.45,11431.7
1673631720000,11431.45,11435.070000000002,11428.45,11432.45
1673631780000,11432.7,11439,11430.95,11439
1673631840000,11438.5,11445.32,11438,11445.32
1673631900000,11445.25,11452,11442.4,11446.199999999999
1673631960000,11444.7,11449.45,11442.95,11447.2
1673632020000,11446.949999999999,11449.199999999999,11441.15,11442.4
1673632080000,11441.9,11443.699999999999,11436.65,11439.199999999999
1673632140000,11438.45,11443.45,11438.45,11442.45
1673632200000,11441.2,11444.7,11437.2,11437.820000000002
1673632260000,11437.699999999999,11441.449999999999,11433.9,11438.699999999999
1673632320000,11438.95,11442.2,11437.95,11441.2
1673632380000,11440.7,11444.95,11440.2,11442.45
1673632440000,11442.7,11446.45,11442.2,11444.45
1673632500000,11444.7,11446.2,11443.2,11445.45
1673632560000,11445.2,11456,11445.2,11454.320000000002
1673632620000,11453.45,11453.95,11447.7,11449.2
1673632680000,11449.449999999999,11449.699999999999,11444.15,11445.949999999999
1673632740000,11447.07,11453.57,11447.07,11452.449999999999
1673632800000,11452.570000000002,11455.95,11449.2,11454.95
1673632860000,11454.7,11458.7,11451.95,11457.7
1673632920000,11457.2,11457.45,11452.2,11454.7
1673632980000,11454.820000000002,11457.95,11453.95,11457.95
1673633040000,11457.449999999999,11458.32,11444.9,11445.65
1673633100000,11445.4,11446.32,11441.07,11444.57
1673633160000,11444.820000000002,11447.95,11441.95,11446.95
1673633220000,11447.2,11449.45,11446.2,11446.95
1673633280000,11447.45,11448.95,11443.7,11448.45
1673633340000,11448.32,11449.32,11446.32,11446.949999999999
1673633400000,11446.699999999999,11453.82,11446.57,11453.199999999999
1673633460000,11453.45,11458.25,11449.95,11458
1673633520000,11457.320000000002,11459.45,11455.45,11455.7
1673633580000,11456.199999999999,11456.199999999999,11450.57,11452.449999999999
1673633640000,11452.199999999999,11454.199999999999,11450.82,11451.449999999999
1673633700000,11452.699999999999,11454.949999999999,11440.65,11443.4
1673633760000,11443.9,11446.32,11438.65,11443.449999999999
1673633820000,11443.199999999999,11444.449999999999,11433.9,11436.949999999999
1673633880000,11436.7,11443.45,11436.7,11443.45
1673633940000,11443.570000000002,11445.5,11438.95,11439.070000000002
1673634000000,11438.949999999999,11440.32,11431.65,11434.949999999999
1673634060000,11434.820000000002,11444,11434.2,11443.75
1673634120000,11443,11444.25,11436.2,11438.2
1673634180000,11437.45,11441.7,11436.45,11440.95
1673634240000,11440.7,11446.320000000002,11439.2,11445.7
1673634300000,11445.2,11450.75,11443.45,11448.820000000002
1673634360000,11448.75,11451.95,11445.7,11446.2
1673634420000,11446.449999999999,11454,11446.07,11453.25
1673634480000,11453.75,11455.95,11452.45,11453.820000000002
1673634540000,11454.2,11455.570000000002,11451.2,11455.2
1673634600000,11455.449999999999,11462.75,11452.32,11462.07
1673634660000,11462,11462,11458.25,11461.2
1673634720000,11460.95,11463.95,11460.7,11463.7
1673634780000,11463.82,11464.57,11459.32,11464.199999999999
1673634840000,11464.070000000002,11469.900000000001,11463.45,11469.820000000002
1673634900000,11469.9,11469.949999999999,11463.65,11464.199999999999
1673634960000,11463.820000000002,11465.45,11461.2,11462.820000000002
1673635020000,11462.699999999999,11464.199999999999,11461.32,11463.449999999999
1673635080000,11463.320000000002,11468.2,11463.2,11466.45
1673635140000,11466.7,11479.570000000002,11466.45,11478.45
1673635200000,11478.4,11487.25,11476.4,11486.32
1673635260000,11486.75,11488.57,11485.15,11486.82
1673635320000,11486.95,11493.5,11486.45,11490.95
1673635380000,11490.82,11495,11490.07,11490.949999999999
1673635440000,11491.07,11492.32,11488.57,11488.699999999999
1673635500000,11487.57,11489.32,11478.15,11479.07
1673635560000,11479.199999999999,11487.699999999999,11478.65,11486.57
1673635620000,11486.95,11491.320000000002,11486.95,11489.95
1673635680000,11489.7,11494.7,11489.7,11493.320000000002
1673635740000,11493.949999999999,11496.07,11490.82,11491.449999999999
1673635800000,11491.32,11492.949999999999,11487.07,11490.699999999999
1673635860000,11490.949999999999,11495.449999999999,11485.55,11486.949999999999
1673635920000,11486.57,11490.949999999999,11481.82,11487.949999999999
1673635980000,11488.2,11494.25,11488.2,11492.75
1673636040000,11492.25,11492.75,11486.32,11486.949999999999
1673636100000,11487.2,11489.2,11485.95,11486.7
1673636160000,11487.7,11487.7,11484.7,11485.95
1673636220000,11486.2,11490.2,11486.2,11488.45
1673636280000,11488.2,11490.7,11485.7,11486.570000000002
1673636340000,11486.45,11490.2,11485.45,11488.45
1673636400000,11488.82,11494.199999999999,11488.82,11490.57
1673636460000,11490.32,11495.949999999999,11490.32,11494.949999999999
1673636520000,11494.7,11495.95,11491.2,11492.2
1673636580000,11492.570000000002,11492.570000000002,11481.7,11482.070000000002
1673636640000,11482.199999999999,11486.25,11477.15,11484.32
1673636700000,11484.75,11491.320000000002,11483.45,11487.820000000002
1673636760000,11487.949999999999,11488.949999999999,11483.32,11483.32
1673636820000,11483.820000000002,11486.2,11483.2,11483.45
1673636880000,11483.7,11485.45,11480.45,11482.95
1673636940000,11482.699999999999,11482.699999999999,11476.9,11477.949999999999
1673637000000,11478.07,11485,11476.57,11483.449999999999
1673637060000,11483.2,11486.2,11481.2,11485.820000000002
1673637120000,11485.449999999999,11488.449999999999,11483.82,11487.07
1673637180000,11487.199999999999,11488.449999999999,11482.57,11483.949999999999
1673637240000,11484.45,11485.570000000002,11483.2,11484.2
1673637300000,11484.45,11492.570000000002,11484.45,11487.570000000002
1673637360000,11487.45,11492.2,11486.45,11490.7
1673637420000,11490.82,11490.82,11483.82,11490.449999999999
1673637480000,11489.45,11493.2,11488.95,11490.2
1673637540000,11490.070000000002,11491.2,11483.7,11484.95
1673637600000,11485.070000000002,11486.2,11481.95,11482.7
1673637660000,11482.57,11484.699999999999,11478.4,11479.65
1673637720000,11479.82,11483.449999999999,11477.32,11483.449999999999
1673637780000,11483.570000000002,11483.820000000002,11478.95,11482.45
1673637840000,11482.2,11488.2,11480.95,11488.2
1673637900000,11487.95,11489.95,11486.7,11488.320000000002
1673637960000,11488.2,11493.75,11487.7,11492.45
1673638020000,11492.2,11496.320000000002,11490.95,11494.7
1673638080000,11494.07,11499.5,11493.82,11498.07
1673638140000,11498.570000000002,11498.650000000001,11494.7,11496.7
1673638200000,11497.07,11501.199999999999,11497.07,11499.949999999999
1673638260000,11499.7,11506.320000000002,11499.7,11503.570000000002
1673638320000,11503.699999999999,11505.699999999999,11499.32,11499.57
1673638380000,11499.699999999999,11500.199999999999,11492.4,11496.07
1673638440000,11495.949999999999,11499.57,11494.32,11494.949999999999
1673638500000,11494.82,11499.32,11492.82,11494.699999999999
1673638560000,11494.570000000002,11495.7,11489.45,11489.95
1673638620000,11490.449999999999,11495.199999999999,11487.65,11494.199999999999
1673638680000,11493.95,11497.7,11490.95,11497.45
1673638740000,11498.2,11502.070000000002,11494.95,11500
1673638800000,11499.820000000002,11500.070000000002,11494.2,11495.7
1673638860000,11495.449999999999,11499.199999999999,11493.32,11493.699999999999
1673638920000,11493.820000000002,11494.95,11490.45,11491.95
1673638980000,11492.449999999999,11496.449999999999,11491.32,11495.949999999999
1673639040000,11495.7,11496.45,11493.45,11495.2
1673639100000,11494.820000000002,11496.570000000002,11490.2,11491.2
1673639160000,11491.32,11492.57,11486.32,11492.449999999999
1673639220000,11492.7,11499.25,11492.7,11498
1673639280000,11498.25,11501.320000000002,11496.95,11500.45
1673639340000,11500.320000000002,11500.320000000002,11492.95,11494.95
1673639400000,11494.82,11496.32,11486.9,11487.65
1673639460000,11487.15,11491.699999999999,11484.32,11487.949999999999
1673639520000,11487.2,11492.7,11487.2,11492.45
1673639580000,11491.95,11493.45,11489.95,11491.070000000002
1673639640000,11490.95,11497,11485.45,11486.45
1673639700000,11485.949999999999,11491.449999999999,11482.9,11491.199999999999
1673639760000,11490.449999999999,11496.75,11490.07,11494.449999999999
1673639820000,11494.2,11496.570000000002,11492.7,11495.45
1673639880000,11495.570000000002,11496.95,11493.45,11494.2
1673639940000,11494.45,11497.7,11493.45,11494.2
1673640000000,11494.699999999999,11499.75,11493.07,11493.199999999999
1673640060000,11493.7,11497.45,11493.7,11494.7
1673640120000,11494.45,11497.95,11493.2,11497.95
1673640180000,11498.070000000002,11501.2,11496.2,11499.2
1673640240000,11499.449999999999,11500.449999999999,11494.82,11500.07
1673640300000,11500.2,11500.45,11493.95,11494.95
1673640360000,11494.449999999999,11497.449999999999,11490.07,11494.449999999999
1673640420000,11494.2,11495.45,11492.2,11493.45
1673640480000,11492.95,11496.95,11492.7,11496.7
1673640540000,11496.449999999999,11499.199999999999,11494.82,11498.699999999999
1673640600000,11498.32,11503,11498.07,11500.07
1673640660000,11501.199999999999,11508.75,11495.4,11498.199999999999
1673640720000,11497.95,11502.45,11497.45,11501.95
1673640780000,11501.45,11501.95,11498.95,11500.7
1673640840000,11500.949999999999,11504.449999999999,11497.57,11498.57
1673640900000,11498.45,11500.7,11496.95,11499.2
1673640960000,11498.95,11504.7,11498.7,11503.95
1673641020000,11504.199999999999,11508.199999999999,11504.07,11505.949999999999
1673641080000,11505.7,11510.2,11505.45,11508.45
1673641140000,11508.7,11508.820000000002,11504.95,11506.95
1673641200000,11506.7,11510.95,11504.7,11509.95
1673641260000,11510.2,11514.570000000002,11509.7,11512.45
1673641320000,11512.2,11516.320000000002,11510.45,11514.400000000001
1673641380000,11514.570000000002,11516.070000000002,11510.95,11511.45
1673641440000,11511.32,11515.449999999999,11511.07,11513.949999999999
1673641500000,11514.2,11516.2,11511.95,11516.2
1673641560000,11516.07,11522.07,11515.57,11520.949999999999
1673641620000,11520.400000000001,11521.150000000001,11517.2,11517.45
1673641680000,11517.7,11520.070000000002,11516.95,11519.070000000002
1673641740000,11519.2,11525.25,11518.2,11525.070000000002
1673641800000,11524.65,11526.699999999999,11521.32,11521.699999999999
1673641860000,11521.95,11525.070000000002,11520.7,11522.2
1673641920000,11522.070000000002,11523.45,11518.95,11519.820000000002
1673641980000,11520.199999999999,11524.449999999999,11519.32,11521.699999999999
1673642040000,11521.45,11526.320000000002,11520.7,11523.95
1673642100000,11524.2,11532.070000000002,11523.45,11531.320000000002
1673642160000,11531.75,11536,11529.32,11532.949999999999
1673642220000,11533.199999999999,11540,11532.07,11536.32
1673642280000,11536.07,11541.199999999999,11534.82,11538.449999999999
1673642340000,11537.949999999999,11546.449999999999,11537.32,11545.949999999999
1673642400000,11545.7,11546.2,11538.2,11540.45
1673642460000,11541.199999999999,11541.449999999999,11533.57,11538.07
1673642520000,11538.199999999999,11538.449999999999,11532.32,11532.699999999999
1673642580000,11532.45,11539.7,11531.17,11532.7
1673642640000,11533.07,11536.699999999999,11532.07,11534.07
1673642700000,11533.2,11533.95,11527.45,11529.2
1673642760000,11528.949999999999,11529.449999999999,11524.15,11524.15
1673642820000,11523.65,11526.07,11518.65,11520.15
1673642880000,11519.900000000001,11523.95,11519.2,11522.45
1673642940000,11522.320000000002,11526.95,11522.2,11526.7
1673643000000,11525.45,11528.7,11516.45,11522.320000000002
1673643060000,11522.45,11524.820000000002,11521.7,11523.320000000002
1673643120000,11523.45,11525.820000000002,11521.95,11523.570000000002
1673643180000,11523.449999999999,11525.32,11523.07,11524.449999999999
1673643240000,11524.320000000002,11534.5,11522.95,11530.25
1673643300000,11530.07,11540.75,11530.07,11538.449999999999
1673643360000,11538.199999999999,11540.199999999999,11536.07,11536.199999999999
1673643420000,11536.699999999999,11541.699999999999,11535.07,11541.199999999999
1673643480000,11541.070000000002,11541.820000000002,11536.7,11537.570000000002
1673643540000,11537,11539.570000000002,11532.7,11535.320000000002
1673643600000,11536.199999999999,11536.199999999999,11526.05,11529.199999999999
1673643660000,11528.95,11531.45,11528.2,11529.95
1673643720000,11530.199999999999,11530.949999999999,11520.05,11520.8
1673643780000,11521.3,11521.8,11517.55,11517.949999999999
1673643840000,11517.699999999999,11519.199999999999,11514.8,11516.55
1673643900000,11516.800000000001,11518.7,11514.45,11517.85
1673643960000,11517.35,11519.95,11516.2,11516.2
1673644020000,11515.95,11517.95,11515.7,11517.45
1673644080000,11517.7,11517.7,11513.95,11515.7
1673644140000,11516.45,11518.95,11515.7,11518.2
1673644200000,11517.95,11517.95,11514.7,11516.7
1673644260000,11516.95,11518.95,11516.7,11516.95
1673644320000,11517.2,11517.45,11515.7,11517.45
1673644380000,11517.2,11517.2,11513.95,11514.45
1673644440000,11514.7,11518.7,11513.95,11518.7
1673644500000,11518.45,11519.95,11517.95,11517.95
1673644560000,11517.7,11519.45,11517.2,11518.2
1673644620000,11517.95,11518.7,11517.95,11518.2
1673644680000,11517.95,11519.95,11517.95,11519.2
1673644740000,11519.45,11519.45,11518.95,11519.45
1673644800000,11519.7,11521.7,11518.7,11520.95
1673644860000,11520.7,11521.2,11519.45,11519.7
1673644920000,11519.95,11521.2,11519.7,11520.45
1673644980000,11520.2,11521.2,11520.2,11520.7
1673645040000,11520.45,11523.45,11520.2,11523.45
1673645100000,11523.2,11526.45,11522.95,11526.2
1673645160000,11525.7,11527.95,11525.7,11527.7
1673645220000,11527.949999999999,11529.849999999999,11527.3,11529.599999999999
1673645280000,11529.1,11529.6,11527.2,11528.2
1673645340000,11527.95,11529.45,11527.45,11528.7
1673645400000,11528.45,11528.7,11527.7,11528.45
1673645460000,11527.95,11528.95,11527.45,11528.95
1673645520000,11529.45,11530.95,11528.95,11529.95
1673645580000,11529.699999999999,11532.199999999999,11528.8,11531.699999999999
1673645640000,11531.45,11531.95,11530.45,11531.2
1673645700000,11530.95,11532.7,11530.45,11532.45
1673645760000,11532.7,11532.7,11531.2,11531.7
1673645820000,11531.95,11531.95,11530.95,11531.7
1673645880000,11531.45,11532.7,11531.45,11532.45
1673645940000,11532.2,11532.45,11531.7,11531.95
1673646000000,11532.2,11532.7,11531.95,11532.45
1673646060000,11532.7,11532.95,11532.45,11532.7
1673646120000,11532.45,11532.95,11531.95,11532.2
1673646180000,11531.95,11532.95,11531.95,11532.95
1673646240000,11532.2,11532.45,11531.7,11532.2
1673646300000,11531.95,11532.2,11531.7,11531.7
1673646360000,11531.45,11532.2,11531.45,11531.7
1673646420000,11531.45,11531.7,11530.7,11531.45
1673646480000,11532.2,11532.45,11531.7,11531.95
1673646540000,11532.7,11533.2,11532.2,11532.7
1673646600000,11532.95,11532.95,11532.2,11532.7
1673646660000,11532.45,11533.2,11532.45,11532.95
1673646720000,11533.2,11533.2,11532.7,11533.2
1673646780000,11533.45,11533.45,11532.45,11532.7
1673646840000,11533.45,11534.1,11531.95,11532.45
1673646900000,11531.95,11531.95,11530.2,11530.45
1673646960000,11530.2,11530.2,11529.45,11529.45
1673647020000,11529.7,11530.45,11529.45,11530.45
1673647080000,11530.2,11531.2,11529.95,11529.95
1673823600000,11545,11550.65,11535.5,11548.25
1673823660000,11548,11551.15,11546.15,11548.65
1673823720000,11548.9,11548.9,11541,11541.65
1673823780000,11540.9,11540.9,11533,11535.65
1673823840000,11535.9,11536.15,11527.75,11528
1673823900000,11527.75,11532.15,11527.5,11530.15
1673823960000,11529.65,11531.05,11526,11529.15
1673824020000,11529.4,11530.4,11526.9,11527.4
1673824080000,11526.9,11532.15,11526.9,11527.65
1673824140000,11527.4,11530.15,11526.9,11529.9
1673824200000,11530.15,11530.15,11526.65,11527.9
1673824260000,11528.4,11530.4,11527.15,11530.15
1673824320000,11530.4,11530.55,11528.4,11530.55
1673824380000,11530.3,11530.8,11526.75,11527.65
1673824440000,11527.15,11528.65,11521.65,11524
1673824500000,11525.25,11527.4,11522.4,11523.15
1673824560000,11523.65,11524.9,11521.4,11522.65
1673824620000,11523.4,11523.65,11521.65,11521.9
1673824680000,11521.65,11524.9,11521.4,11524.4
1673824740000,11524.65,11525.15,11523.4,11524.9
1673824800000,11525.15,11526.65,11524.15,11526.4
1673824860000,11526.15,11528.15,11525.15,11526.15
1673824920000,11525.9,11525.9,11523.65,11525.65
1673824980000,11525.4,11525.4,11520.9,11521.65
1673825040000,11521.9,11523.4,11521.15,11522.4
1673825100000,11522.65,11523.4,11521.65,11521.65
1673825160000,11521.9,11522.4,11520.9,11521.4
1673825220000,11521.9,11522.9,11521.4,11521.4
1673825280000,11521.65,11522.9,11521.4,11521.65
1673825340000,11521.9,11523.9,11520.65,11521.4
1673825400000,11521.65,11526.65,11521.65,11522.9
1673825460000,11523.15,11524.15,11521.9,11523.9
1673825520000,11524.15,11525.15,11523.75,11523.75
1673825580000,11524.65,11525.65,11523.15,11524.65
1673825640000,11524.9,11525.9,11523.4,11523.65
1673825700000,11523.15,11525.15,11523.15,11523.4
1673825760000,11523.9,11525.15,11523.4,11523.65
1673825820000,11523.15,11523.9,11522.65,11523.65
1673825880000,11523.15,11524.4,11522.9,11523.4
1673825940000,11522.9,11524.4,11522.65,11523.65
1673826000000,11523.15,11525.4,11523.15,11524.9
1673826060000,11523.9,11524.65,11523.9,11524.15
1673826120000,11524.65,11525.65,11524.15,11524.4
1673826180000,11524.65,11525.65,11521.4,11522.65
1673826240000,11523.15,11524.9,11522.4,11522.4
1673826300000,11522.65,11524.65,11522.4,11522.9
1673826360000,11522.65,11523.4,11520.65,11521.15
1673826420000,11521.4,11523.4,11521.15,11521.4
1673826480000,11521.65,11521.65,11519.4,11519.8
1673826540000,11519.55,11520.3,11517.65,11517.65
1673826600000,11517.4,11520.65,11517.4,11519.4
1673826660000,11519.15,11519.9,11518.65,11518.9
1673826720000,11518.65,11519.65,11517.65,11518.9
1673826780000,11518.65,11519.15,11518.15,11518.9
1673826840000,11518.65,11519.9,11517.4,11518.15
1673826900000,11517.4,11517.4,11514.4,11516.4
1673826960000,11516.15,11519.4,11515.9,11519.4
1673827020000,11519.65,11520.8,11518.4,11518.9
1673827080000,11518.65,11520.4,11518.65,11519.4
1673827140000,11519.15,11519.15,11516.9,11518.15
1673827200000,11518.4,11518.9,11514.9,11518.15
1673827260000,11518.4,11520.9,11517.65,11520.9
1673827320000,11521.15,11522.4,11520.65,11521.9
1673827380000,11522.15,11525.3,11521.15,11522.15
1673827440000,11521.65,11523.15,11519.65,11520.15
1673827500000,11519.9,11522.15,11519.65,11521.9
1673827560000,11522.15,11523.15,11521.9,11523.15
1673827620000,11522.65,11523.4,11520.65,11521.65
1673827680000,11521.9,11524.15,11521.4,11522.15
1673827740000,11522.4,11524.65,11522.15,11523.9
1673827800000,11524.15,11525.9,11523.65,11523.9
1673827860000,11523.65,11524.15,11522.4,11522.4
1673827920000,11522.65,11526.4,11522.65,11526.15
1673827980000,11526.4,11526.65,11524.15,11524.4
1673828040000,11524.65,11525.15,11523.15,11524.65
1673828100000,11525.15,11525.65,11522.9,11523.15
1673828160000,11522.9,11524.9,11522.65,11523.4
1673828220000,11523.15,11524.65,11522.15,11522.15
1673828280000,11522.4,11523.65,11521.65,11521.9
1673828340000,11521.65,11523.65,11521.65,11523.4
1673828400000,11523.15,11523.65,11520.9,11521.4
1673828460000,11521.65,11521.65,11520.65,11521.65
1673828520000,11522.15,11523.65,11521.4,11523.4
1673828580000,11523.65,11529.3,11523.65,11528.65
1673828640000,11528.4,11530.15,11528.15,11528.9
1673828700000,11528.4,11530.15,11527.65,11527.65
1673828760000,11527.9,11528.9,11527.65,11527.9
1673828820000,11527.65,11529.15,11527.65,11527.65
1673828880000,11527.4,11529.15,11527.15,11528.9
1673828940000,11528.65,11528.9,11527.15,11528.4
1673829000000,11528.65,11532.55,11528.4,11532.55
1673829060000,11533.05,11536.8,11533.05,11535.15
1673829120000,11535.65,11535.9,11532.9,11533.15
1673829180000,11533.4,11535.9,11533.4,11535.4
1673829240000,11535.65,11536.15,11534.65,11534.9
1673829300000,11535.15,11535.65,11533.9,11535.65
1673829360000,11535.9,11536.65,11535.4,11536.65
1673829420000,11536.9,11538.05,11536.4,11536.9
1673829480000,11536.65,11536.9,11535.15,11535.4
1673829540000,11535.65,11537.4,11535.65,11536.15
1673829600000,11535.9,11536.15,11533.9,11533.9
1673829660000,11534.15,11534.65,11533.65,11534.4
1673829720000,11533.9,11534.15,11531.65,11532.4
1673829780000,11532.15,11533.4,11531.15,11531.65
1673829840000,11531.9,11532.65,11531.15,11532.4
1673829900000,11532.15,11533.9,11531.65,11533.65
1673829960000,11533.15,11535.4,11533.15,11534.9
1673830020000,11535.15,11536.4,11534.65,11536.4
1673830080000,11536.15,11536.9,11535.65,11536.15
1673830140000,11536.4,11537.4,11535.15,11535.15
1673830200000,11535.4,11536.9,11535.15,11535.9
1673830260000,11535.65,11536.65,11535.15,11536.65
1673830320000,11536.4,11537.65,11536.4,11537.4
1673830380000,11537.9,11537.9,11536.65,11537.4
1673830440000,11537.65,11537.9,11535.65,11536.4
1673830500000,11536.65,11537.9,11536.15,11536.15
1673830560000,11536.4,11539.3,11536.15,11538.9
1673830620000,11538.65,11540.15,11538.4,11538.4
1673830680000,11538.15,11538.15,11536.15,11536.65
1673830740000,11537.15,11538.15,11536.65,11536.65
1673830800000,11536.4,11537.05,11533.9,11534.4
1673830860000,11534.15,11537.4,11533.9,11535.15
1673830920000,11535.4,11537.4,11534.65,11537.15
1673830980000,11537.4,11538.55,11536.15,11536.4
1673831040000,11536.15,11537.4,11535.4,11535.9
1673831100000,11536.15,11537.9,11536.15,11536.15
1673831160000,11536.4,11537.65,11536.15,11537.65
1673831220000,11537.9,11540.3,11537.15,11537.65
1673831280000,11537.9,11540.65,11537.4,11539.9
1673831340000,11540.15,11542.05,11540.15,11541.65
1673831400000,11541.4,11541.65,11538.9,11539.4
1673831460000,11539.15,11540.65,11538.9,11540.15
1673831520000,11540.4,11541.4,11539.9,11541.15
1673831580000,11540.9,11544.55,11540.65,11543.8
1673831640000,11544.05,11544.05,11538.65,11539.15
1673831700000,11539.4,11541.4,11539.4,11540.9
1673831760000,11541.15,11543.9,11540.65,11543.15
1673831820000,11543.4,11543.9,11540.15,11540.15
1673831880000,11539.9,11543.9,11539.9,11543.9
1673831940000,11544.15,11546.65,11543.9,11546.4
1673832000000,11546.15,11546.4,11543.9,11544.15
1673832060000,11543.9,11544.65,11542.9,11543.4
1673832120000,11543.15,11543.15,11540.15,11540.65
1673832180000,11540.9,11543.15,11540.9,11543.15
1673832240000,11542.9,11544.15,11542.65,11542.9
1673832300000,11543.4,11543.65,11541.15,11541.65
1673832360000,11541.4,11541.9,11539.15,11541.4
1673832420000,11541.65,11541.65,11539.4,11539.9
1673832480000,11540.15,11540.65,11537.9,11538.4
1673832540000,11538.65,11538.65,11535.5,11537.65
1673832600000,11537.9,11542.15,11537.4,11539.9
1673832660000,11540.4,11543.15,11540.4,11543.15
1673832720000,11543.4,11543.9,11539.4,11539.65
1673832780000,11539.4,11539.65,11537.65,11539.15
1673832840000,11538.9,11540.15,11537.65,11538.9
1673832900000,11539.15,11539.9,11537.9,11538.65
1673832960000,11538.9,11538.9,11535.65,11537.4
1673833020000,11537.65,11537.65,11535.65,11535.9
1673833080000,11535.65,11536.65,11533.4,11533.4
1673833140000,11533.65,11536.65,11533.65,11536.15
1673833200000,11536.4,11537.9,11535.4,11535.9
1673833260000,11535.65,11536.9,11534.9,11535.4
1673833320000,11535.65,11537.15,11534.9,11536.9
1673833380000,11536.65,11538.4,11536.65,11538.15
1673833440000,11537.9,11539.9,11536.9,11539.9
1673833500000,11540.15,11540.15,11538.4,11538.65
1673833560000,11538.9,11541.15,11538.65,11539.15
1673833620000,11539.4,11541.15,11539.4,11540.65
1673833680000,11540.9,11545.05,11540.65,11543.4
1673833740000,11543.9,11546.15,11543.4,11545.65
1673833800000,11545.9,11546.65,11545.4,11545.9
1673833860000,11545.65,11546.65,11543.65,11546.65
1673833920000,11546.4,11549.05,11544.65,11546.75
1673833980000,11546.25,11547.15,11545.5,11546.4
1673834040000,11546.65,11548.15,11545.4,11545.9
1673834100000,11546.15,11546.9,11545.4,11545.4
1673834160000,11545.65,11545.9,11544.15,11544.9
1673834220000,11545.15,11548.9,11545.15,11548.4
1673834280000,11548.9,11568.8,11548.9,11568.05
1673834340000,11567.8,11570.05,11564.15,11564.15
1673834400000,11564.4,11565.15,11561.65,11562.4
1673834460000,11562.65,11567.15,11562.65,11563.65
1673834520000,11563.9,11565.4,11562.9,11563.65
1673834580000,11563.9,11564.15,11562.65,11563.9
1673834640000,11563.65,11565.4,11562.15,11562.65
1673834700000,11562.9,11563.15,11561.15,11561.15
1673834760000,11561.4,11561.65,11558.75,11561.15
1673834820000,11561.65,11562.15,11559.9,11560.65
1673834880000,11560.4,11562.4,11560.15,11561.4
1673834940000,11561.9,11561.9,11558.9,11559.65
1673835000000,11559.9,11561.15,11558.15,11559.15
1673835060000,11559.4,11560.65,11557.9,11560.65
1673835120000,11560.9,11561.65,11558.65,11559.65
1673835180000,11559.4,11560.15,11557.65,11558.15
1673835240000,11559.15,11561.65,11558.9,11561.15
1673835300000,11560.9,11562.4,11560.4,11560.9
1673835360000,11560.65,11561.4,11559.65,11561.4
1673835420000,11561.15,11561.4,11559.65,11559.9
1673835480000,11560.15,11560.65,11558.15,11559.15
1673835540000,11559.4,11559.4,11557.9,11558.15
1673835600000,11558.4,11559.9,11557.9,11558.65
1673835660000,11558.9,11561.4,11558.65,11561.15
1673835720000,11560.9,11560.9,11559.65,11560.65
1673835780000,11560.4,11560.9,11560.15,11560.65
1673835840000,11560.4,11560.9,11559.65,11559.65
1673835900000,11559.4,11559.65,11558.15,11558.4
1673835960000,11558.65,11560.4,11558.4,11559.4
1673836020000,11559.15,11560.9,11558.9,11560.15
1673836080000,11559.9,11560.9,11559.15,11560.65
1673836140000,11560.4,11560.65,11558.15,11558.65
1673836200000,11558.9,11559.9,11558.15,11559.15
1673836260000,11558.9,11559.4,11556,11556.4
1673836320000,11556.65,11557.15,11554.25,11555.65
1673836380000,11555.9,11556.4,11553.75,11555.4
1673836440000,11555.65,11557.15,11555.65,11556.4
1673836500000,11556.9,11557.65,11556.15,11556.15
1673836560000,11555.9,11558.15,11555.9,11557.4
1673836620000,11557.65,11557.65,11554.9,11555.65
1673836680000,11555.9,11558.4,11555.4,11557.65
1673836740000,11557.4,11559.15,11557.15,11557.15
1673836800000,11556.9,11557.15,11555.15,11555.15
1673836860000,11555.4,11556.9,11554.9,11556.4
1673836920000,11556.15,11557.65,11555.65,11557.4
1673836980000,11556.9,11557.4,11555.9,11556.4
1673837040000,11555.65,11556.4,11553.4,11553.9
1673837100000,11554.4,11555.9,11553.9,11555.65
1673837160000,11555.15,11556.65,11554.9,11556.4
1673837220000,11556.15,11557.65,11555.9,11555.9
1673837280000,11556.15,11557.15,11554.65,11556.65
1673837340000,11556.4,11556.9,11555.65,11556.4
1673837400000,11556.9,11557.4,11555.65,11555.9
1673837460000,11555.65,11556.15,11553.9,11554.9
1673837520000,11555.15,11556.15,11554.15,11555.65
1673837580000,11555.4,11556.9,11554.4,11556.65
1673837640000,11556.4,11556.65,11553.9,11554.15
1673837700000,11553.9,11555.4,11553.65,11554.4
1673837760000,11554.15,11555.4,11553.65,11555.15
1673837820000,11555.4,11557.9,11554.9,11557.9
1673837880000,11558.15,11559.4,11557.9,11559.4
1673837940000,11559.15,11559.4,11558.15,11558.9
1673838000000,11559.65,11559.9,11557.65,11558.15
1673838060000,11558.4,11558.65,11557.65,11558.15
1673838120000,11558.65,11558.65,11557.15,11557.4
1673838180000,11557.15,11557.65,11557.15,11557.65
1673838240000,11557.4,11558.65,11557,11557.9
