time,open,high,low,close
1784709000000,28960.25,28974.75,28939,28945
1784709900000,28945.9,28976.5,28945,28969.15
1784710800000,28969,29008.5,28965.9,28990.4
1784711700000,28990.25,29005.399999999998,28983.87,28984.5
1784712600000,28984.65,28985.25,28955.9,28974.75
1784713500000,28975,28987,28948.5,28986.65
1784714400000,28986.4,29017.9,28979.5,28979.5
1784715300000,28979.65,29025.5,28971.9,29017.5
1784716200000,29018.25,29025,28990.65,28992.4
1784717100000,28992,29030.25,28990.5,29012.87
1784718000000,29013.52,29021.02,28979.5,28981.02
1784718900000,28980.5,28992.37,28956.25,28959.27
1784719800000,28959.5,28971,28875.02,28899.75
1784720700000,28899.52,28934.77,28892.5,28910.75
1784721600000,28911.02,28928,28882.5,28901.02
1784722500000,28901.77,28903.75,28851.87,28883.02
1784723400000,28883,28925.52,28883,28913.52
1784724300000,28913.75,28914.5,28822,28874.5
1784725200000,28874.25,28920.5,28874.25,28914.25
1784726100000,28914.37,28955.87,28912.12,28946.12
1784727000000,28949.37,29043.12,28949.37,29036.12
1784727900000,29036.5,29134.87,29011.25,29134.5
1784728800000,29133.5,29141.12,29076.5,29093.75
1784729700000,29093.62,29131.75,29054.5,29078.25
1784730600000,29078,29119,29032.25,29044.5
1784731500000,29044.75,29103.55,29034.25,29099.25
1784732400000,29099.75,29172.5,29099.75,29165
1784733300000,29165.25,29201.25,29151.5,29183.75
1784734200000,29185.87,29193.75,29133.75,29148
1784735100000,29147.75,29191.5,29147.75,29189
1784736000000,29188.75,29192.12,29171.75,29188.25
1784736900000,29188,29193.75,29159.75,29170.5
1784737800000,29170.25,29187.25,29143,29149.5
1784738700000,29149.75,29180.5,29135.75,29169.5
1784739600000,29169.75,29189.75,29162.12,29169
1784740500000,29169.75,29177.75,29154.5,29164.75
1784741400000,29164.5,29178.75,29139.75,29153
1784742300000,29153.75,29156.75,29093.5,29103.5
1784743200000,29104.5,29129,29084.75,29084.75
1784744100000,29083.25,29112,29081.5,29098.5
1784745000000,29098.25,29098.5,29067,29087.5
1784745900000,29087.25,29117.5,29084,29104.5
1784746800000,29105.12,29116.75,29074.25,29083.5
1784747700000,29084,29118.25,29076.5,29112
1784748600000,29111.25,29112.75,29051.75,29071
1784749500000,29071.25,29103,29018,29018
1784750400000,29017.75,29108.15,28978.5,29106.15
1784751300000,29107.4,29118.4,29061.65,29075.65
1784752200000,29075.15,29082.65,29041.65,29042.15
1784753100000,29042.4,29070.3,29023.75,29024.25
1784757600000,28975.75,29000.75,28921.65,28945.9
1784758500000,28946.15,28967.15,28931.65,28942.9
1784759400000,28943.15,28949.15,28902.4,28906.9
1784760300000,28907.4,28945.15,28900.4,28932.9
1784761200000,28933.4,28941.15,28883.4,28924.4
1784762100000,28924.15,28927.15,28897.4,28918.65
1784763000000,28918.9,28958.65,28918.65,28957.4
1784763900000,28957.65,29004.15,28953.4,29003.4
1784764800000,29003.9,29033.65,28993.65,29028.15
1784765700000,29027.9,29117.15,29017.9,29087.65
1784766600000,29087.9,29109.9,29079.9,29094.65
1784767500000,29095.15,29142.9,29090.15,29117.4
1784768400000,29116.4,29132.15,29096.9,29129.65
1784769300000,29129.9,29134.4,29093.65,29101.9
1784770200000,29102.4,29120.65,29042.15,29043.15
1784771100000,29042.9,29077.9,29037.4,29038.15
1784772000000,29037.65,29061.65,29009.4,29010.4
1784772900000,29010.65,29016.65,28953.9,28965.9
1784773800000,28965.65,28986.65,28920.4,28930.4
1784774700000,28930.15,28957.9,28924.4,28952.9
1784775600000,28952.65,28958.15,28891.65,28914.65
1784776500000,28915.15,28945.4,28901.4,28945.4
1784777400000,28945.15,28978.15,28933.9,28978.15
1784778300000,28978.4,28989.65,28964.9,28973.4
1784779200000,28973.15,28996.65,28929.65,28996.65
1784780100000,28996.9,29023.65,28973.65,29012.15
1784781000000,29012.4,29026.65,28999.65,29002.4
1784781900000,29002.9,29018.15,28973.9,28985.4
1784782800000,28985.4,28989.9,28962.15,28978.65
1784783700000,28978.4,29031.15,28960.4,29031.15
1784784600000,29031.65,29044.4,28997.4,29009.4
1784785500000,29009.15,29010.15,28940.65,28948.15
1784786400000,28948.4,28977.9,28939.15,28960.15
1784787300000,28959.65,28972.15,28940.65,28968.15
1784788200000,28969.4,28974.15,28943.15,28943.65
1784789100000,28943.9,28980.9,28937.4,28945.4
1784790000000,28945.15,28948.4,28815.9,28856.9
1784790900000,28858.4,28899.550000000003,28853.65,28877.4
1784791800000,28877.65,28881.550000000003,28799.4,28801.9
1784792700000,28801.800000000003,28849.800000000003,28783.65,28848.800000000003
1784793600000,28851.649999999998,28903.399999999998,28820.3,28896.149999999998
1784794500000,28896.9,28922.4,28880.15,28911.9
1784795400000,28911.15,28922.550000000003,28892.15,28899.300000000003
1784796300000,28899.15,28971.9,28895.9,28964.4
1784797200000,28963.65,28998.300000000003,28941.65,28942.800000000003
1784798100000,28942.399999999998,28963.3,28939.05,28952.3
1784799000000,28952.550000000003,28952.550000000003,28929.15,28936.65
1784799900000,28936.9,28948.050000000003,28906.9,28916.15
1784800800000,28916.300000000003,28928.4,28899.9,28903.9
1784801700000,28904.050000000003,28924.800000000003,28898.15,28914.4
1784802600000,28914.15,28983.550000000003,28907.4,28961.800000000003
1784803500000,28962.300000000003,28969.9,28955.9,28963.65
1784804400000,28964.9,28968.800000000003,28895.65,28918.800000000003
1784805300000,28918.300000000003,28933.4,28854.4,28855.550000000003
1784806200000,28855.65,28863.65,28775.4,28785.800000000003
1784807100000,28787.05,28842.399999999998,28775.05,28826.3
1784808000000,28826.050000000003,28828.4,28776.9,28777.65
1784808900000,28777.4,28798.65,28715.65,28726.9
1784809800000,28722.100000000002,28735.9,28630.7,28650.2
1784810700000,28650.100000000002,28666.7,28617.7,28648.7
1784811600000,28649.95,28665.95,28578.2,28588.45
1784812500000,28588.7,28592.7,28560.45,28580.850000000002
1784813400000,28572.850000000002,28744.2,28519.2,28717.7
1784814300000,28718.7,28728.95,28558.45,28569.2
1784815200000,28569.7,28661.850000000002,28540.2,28565.45
1784816100000,28565.7,28641.95,28549.45,28594.850000000002
1784817000000,28593.850000000002,28633.7,28488.2,28507.7
1784817900000,28506.2,28531.45,28439.2,28457.95
1784818800000,28457.7,28464.7,28343.95,28354.7
1784819700000,28354.2,28429.2,28309.7,28327.2
1784820600000,28328.95,28411.45,28293.7,28355.45
1784821500000,28355.2,28449.95,28339.45,28447.95
1784822400000,28448.95,28503.45,28433.45,28488.95
1784823300000,28489.45,28574.45,28469.95,28566.2
1784824200000,28566.95,28597.95,28542.45,28547.2
1784825100000,28547.45,28547.45,28469.7,28501.2
1784826000000,28501.7,28522.2,28448.2,28502.95
1784826900000,28499.95,28536.7,28475.2,28512.95
1784827800000,28512.45,28517.45,28431.45,28454.7
1784828700000,28450.45,28489.2,28425.95,28427.95
1784829600000,28428.2,28441.7,28402.95,28419.7
1784830500000,28419.95,28444.45,28405.7,28435.2
1784831400000,28435.45,28462.95,28405.7,28410.45
1784832300000,28409.2,28437.95,28386.95,28411.45
1784833200000,28410.7,28426.95,28361.45,28367.2
1784834100000,28365.95,28454.2,28364.7,28442.45
1784835000000,28443.45,28455.45,28362.7,28362.7
1784835900000,28362.45,28493.95,28346.45,28468.95
1784836800000,28476.6,28607.199999999997,28475.1,28587.699999999997
1784837700000,28588.2,28637.95,28580.2,28630.2
1784838600000,28630.350000000002,28642.45,28589.7,28597.100000000002
1784839500000,28597.2,28607.350000000002,28586.7,28600.3
1784844000000,28562.699999999997,28570.949999999997,28495.85,28505.35
1784844900000,28504.6,28539.35,28487.6,28526.1
1784845800000,28526.35,28555.35,28525.6,28547.6
1784846700000,28546.85,28595.1,28546.6,28593.35
1784847600000,28593.35,28596.85,28552.85,28560.85
1784848500000,28560.6,28571.1,28552.85,28562.85
1784849400000,28561.1,28564.6,28525.1,28549.85
1784850300000,28550.6,28572.1,28521.85,28542.6
1784851200000,28542.35,28586.85,28482.6,28505.85
1784852100000,28505.35,28546.35,28479.35,28507.6
1784853000000,28507.35,28539.6,28484.85,28518.85
1784853900000,28518.6,28542.85,28489.85,28533.85
1784854800000,28533.6,28564.6,28519.6,28526.1
1784855700000,28524.85,28556.35,28504.6,28519.85
1784856600000,28518.85,28547.85,28508.85,28527.85
1784857500000,28526.85,28536.1,28474.6,28476.6
1784858400000,28476.35,28494.6,28457.1,28480.85
1784859300000,28481.1,28486.85,28449.6,28457.6
1784860200000,28457.6,28461.6,28411.1,28411.6
1784861100000,28411.1,28416.1,28380.6,28382.6
1784862000000,28382.1,28408.85,28381.6,28401.85
1784862900000,28401.6,28423.6,28384.85,28407.6
1784863800000,28408.6,28418.35,28363.35,28367.85
1784864700000,28367.35,28382.6,28344.35,28348.6
1784865600000,28349.6,28378.6,28330.35,28348.85
1784866500000,28348.6,28419.85,28344.85,28414.35
1784867400000,28414.1,28420.6,28375.1,28391.1
1784868300000,28391.35,28434.35,28382.85,28428.1
1784869200000,28428.35,28462.6,28411.1,28456.1
1784870100000,28455.6,28464.6,28433.85,28445.6
1784871000000,28445.35,28457.6,28429.6,28453.35
1784871900000,28453.85,28469.85,28407.1,28408.35
1784872800000,28408.85,28412.1,28366.6,28371.85
1784873700000,28372.6,28438.6,28371.6,28398.85
1784874600000,28398.1,28423.85,28368.35,28370.1
1784875500000,28370.35,28410.1,28344.85,28406.85
1784876400000,28407.1,28500.75,28403.1,28498.6
1784877300000,28498.85,28525.85,28487.1,28516.1
1784878200000,28515.85,28521,28473.35,28488.75
1784879100000,28489.25,28496.5,28476.25,28478.85
1784880000000,28478.35,28482,28420.1,28436.85
1784880900000,28437,28485.85,28434.6,28485.85
1784881800000,28482.35,28512.1,28477.35,28492.85
1784882700000,28492.6,28497,28472.1,28484
1784883600000,28483.85,28544.75,28474.85,28505.75
1784884500000,28505.1,28538.6,28495.5,28535
1784885400000,28535.6,28563.6,28525.85,28557.1
1784886300000,28558,28566.1,28542.6,28562.35
1784887200000,28562.1,28567.25,28521.1,28525.6
1784888100000,28525.25,28540.85,28516.25,28529.35
1784889000000,28529.6,28547.35,28499.75,28509.1
1784889900000,28509.25,28518.75,28495.25,28501.75
1784890800000,28501.1,28528.6,28494.25,28518.85
1784891700000,28518.75,28524.85,28499.25,28505.1
1784892600000,28504.75,28510.6,28478.6,28478.6
1784893500000,28478.75,28560.6,28464.25,28541.35
1784894400000,28541.6,28557.35,28487.6,28551.75
1784895300000,28550.6,28556.75,28515.35,28548.5
1784896200000,28548.75,28550.5,28486.6,28491.1
1784897100000,28491.6,28497.1,28450.6,28453.6
1784898000000,28454.6,28464.35,28434.1,28454.1
1784898900000,28453.85,28477.35,28401.5,28401.85
1784899800000,28402.1,28483.6,28321.1,28346.1
1784900700000,28346.35,28370.1,28176.1,28185.85
1784901600000,28184.969999999998,28312.85,28171.35,28283.1
1784902500000,28282.1,28292.85,28163.1,28253.6
1784903400000,28255.35,28256.75,28125.35,28149.6
1784904300000,28150.1,28322.6,28116.6,28311.85
1784905200000,28313.1,28371.1,28218.6,28356.6
1784906100000,28356.1,28417.35,28320.35,28362.85
1784907000000,28362.35,28438.969999999998,28347.1,28368.1
1784907900000,28367.85,28444.35,28354.1,28438.35
1784908800000,28438.6,28492.219999999998,28411.85,28436.85
1784909700000,28436.35,28454.6,28415.35,28428.6
1784910600000,28428.35,28430.85,28357.35,28361.85
1784911500000,28361.6,28373.1,28323.6,28356.85
1784912400000,28358.5,28364.1,28290.1,28320.6
1784913300000,28320.85,28383.6,28303.35,28377.1
1784914200000,28376.35,28405.6,28325.35,28326.35
1784915100000,28326.6,28363.35,28314.6,28328.35
1784916000000,28329.85,28347.85,28283.85,28290.35
1784916900000,28289.85,28291.6,28195.85,28199.35
1784917800000,28199.6,28207.6,28121.6,28138.35
1784918700000,28138.1,28189.6,28131.85,28163.6
1784919600000,28163.85,28190.35,28082.1,28083.85
1784920500000,28083.35,28127.85,28075.1,28116.1
1784921400000,28117.1,28164.85,28101.85,28137.6
1784922300000,28136.85,28156.1,28087.35,28145.85
1784923200000,28145.6,28164.85,28122.1,28153.6
1784924100000,28155.1,28190.1,28154.6,28166.6
1784925000000,28166.1,28169,28147.35,28167.1
1784925900000,28167.6,28175.1,28151.5,28166.7
1785103200000,28388.2,28551.2,28388.2,28483.850000000002
1785104100000,28484.1,28517.35,28467.1,28493.6
1785105000000,28494.35,28511.6,28489.6,28497.85
1785105900000,28497.85,28505.6,28475.6,28481.1
1785106800000,28480.6,28509.35,28470.35,28501.6
1785107700000,28503.85,28507.1,28481.85,28488.6
1785108600000,28489.35,28539.85,28481.85,28524.85
1785109500000,28525.35,28601.1,28508.85,28599.6
1785110400000,28599.35,28602.85,28487.1,28533.35
1785111300000,28534.1,28534.1,28453.6,28488.1
1785112200000,28488.35,28525.85,28468.85,28469.6
1785113100000,28469.85,28526.35,28466.85,28469.1
1785114000000,28471.35,28504.35,28437.35,28443.85
1785114900000,28444.1,28452.6,28397.35,28409.6
1785115800000,28409.35,28492.6,28406.6,28461.1
1785116700000,28460.6,28485.35,28443.35,28484.85
1785117600000,28485.35,28498.35,28458.6,28480.6
1785118500000,28480.1,28523.35,28477.6,28510.35
1785119400000,28509.85,28526.85,28477.1,28518.6
1785120300000,28518.35,28528.6,28482.6,28484.85
1785121200000,28485.1,28515.35,28476.6,28514.85
1785122100000,28514.35,28521.35,28489.1,28489.85
1785123000000,28490.35,28507.35,28470.6,28489.85
1785123900000,28489.6,28497.85,28464.6,28484.35
1785124800000,28485.6,28495.85,28468.85,28491.35
1785125700000,28491.85,28517.6,28478.35,28490.6
1785126600000,28491.35,28524.6,28480.6,28518.6
1785127500000,28519.35,28534.1,28509.1,28515.6
1785128400000,28515.35,28545.6,28509.1,28540.85
1785129300000,28540.35,28554.85,28535.85,28550.35
1785130200000,28551.85,28574.6,28545.35,28558.1
1785131100000,28557.85,28574.85,28553.1,28566.1
1785132000000,28566.1,28599.35,28566.1,28588.6
1785132900000,28588.35,28593.1,28564.85,28569.35
1785133800000,28567.85,28586.1,28565.85,28568.35
1785134700000,28567.6,28573.6,28551.6,28565.85
1785135600000,28563.6,28599.6,28559.85,28597.75
1785136500000,28598.75,28602.6,28573.5,28576.1
1785137400000,28576,28576.75,28543.35,28567.25
1785138300000,28566.25,28572.6,28532.75,28532.75
1785139200000,28532.35,28571.35,28531.6,28564.75
1785140100000,28564.6,28594.5,28549,28591.35
1785141000000,28590.850000000002,28613.75,28574.47,28606.75
1785141900000,28607.1,28619.85,28595.6,28607.6
1785142800000,28608.35,28608.35,28591.35,28596.25
1785143700000,28596.85,28609.25,28594.25,28597
1785144600000,28596.75,28618.85,28589.75,28617.85
1785145500000,28617.6,28633.35,28613.75,28616.6
1785146400000,28616.25,28624.35,28597.85,28609.85
1785147300000,28609.6,28618.75,28602.1,28609.25
1785148200000,28609.35,28621.85,28604.6,28617.85
1785149100000,28617.35,28629.1,28611.1,28612.5
1785150000000,28610.35,28615.25,28580,28582.85
1785150900000,28583.35,28591.35,28522.1,28522.25
1785151800000,28523.35,28556.25,28518.75,28538.35
1785152700000,28538.100000000002,28547.850000000002,28530.22,28543.75
1785153600000,28543.85,28568.35,28505.35,28507.25
1785154500000,28507.5,28523.85,28500.6,28520.6
1785155400000,28520.35,28542.35,28504.1,28541.1
1785156300000,28541.25,28562.85,28537.85,28561.85
1785157200000,28563.35,28570.35,28518.85,28532.1
1785158100000,28534.1,28546.35,28459.75,28460.85
1785159000000,28460.35,28485.75,28299.6,28325.35
1785159900000,28327.1,28374.35,28213.1,28218.6
1785160800000,28219.6,28242.6,28102.35,28123.6
1785161700000,28122.5,28169.1,27948.1,27956.35
1785162600000,27956.85,27974.85,27809.35,27828
1785163500000,27828.35,28049.25,27828.35,28039.219999999998
1785164400000,28040.35,28067.6,27992.6,27996.6
1785165300000,27995.6,28020.85,27917.85,27942.85
1785166200000,27943.350000000002,27953.100000000002,27852.15,27910.350000000002
1785167100000,27910.25,27944.85,27866.35,27934.1
1785168000000,27933.85,28025.22,27929.75,27949.6
1785168900000,27949.85,28074.75,27915.85,28025.1
1785169800000,28025.6,28067.6,27985.1,28005.35
1785170700000,28006.35,28027.35,27899.6,27918.35
1785171600000,27921.6,27926.85,27866.1,27906.1
1785172500000,27906.6,27914.6,27859.1,27870.1
1785173400000,27870.85,27935.6,27869.6,27906.85
1785174300000,27908.35,27977.6,27885.85,27976.1
1785175200000,27979.35,27992.1,27957.6,27972.6
1785176100000,27972.1,27976.6,27921.6,27953.1
1785177000000,27953.6,27958.35,27891.6,27954.1
1785177900000,27955.1,28062.35,27941.35,28059.85
1785178800000,28060.85,28103.35,28037.35,28073.1
1785179700000,28072.6,28118.969999999998,28067.1,28115.1
1785180600000,28114.85,28126.1,28044.1,28048.1
1785181500000,28047.1,28076.6,28027.6,28063.85
1785182400000,28064.35,28090.85,28041.1,28062.35
1785183300000,28063.6,28066.1,28045.6,28065.85
1785184200000,28066.1,28102.35,28058.55,28079.1
1785185100000,28079.35,28081.949999999997,28059.1,28081.449999999997
1785189600000,28088.55,28100.05,28028.95,28030.95
1785190500000,28031.45,28040.45,27999.45,28001.95
1785191400000,28001.7,28028.45,27997.7,28005.7
1785192300000,28007.2,28021.2,27996.7,28005.7
1785193200000,28005.45,28024.7,27978.95,28002.95
1785194100000,28003.2,28035.7,27991.2,28034.7
1785195000000,28034.7,28034.7,28003.2,28005.45
1785195900000,28007.2,28050.95,27994.45,28036.45
1785196800000,28038.95,28067.45,27967.95,27984.45
1785197700000,27984.7,28004.7,27942.7,27976.95
1785198600000,27977.45,28012.7,27933.7,27993.7
1785199500000,27992.2,27992.7,27930.2,27944.45
1785200400000,27944.7,27950.45,27842.95,27866.2
1785201300000,27865.95,27950.7,27859.7,27931.95
1785202200000,27931.45,27970.7,27919.95,27952.7
1785203100000,27952.45,27967.45,27881.45,27893.95
1785204000000,27896.7,27896.95,27857.2,27868.2
1785204900000,27868.95,27903.2,27846.7,27860.7
1785205800000,27860.95,27861.7,27824.95,27844.7
1785206700000,27844.45,27879.95,27828.95,27865.7
1785207600000,27867.2,27870.2,27806.2,27841.45
1785208500000,27841.2,27919.45,27837.45,27859.45
1785209400000,27858.2,27935.95,27824.95,27929.7
1785210300000,27929.45,27943.7,27899.95,27921.45
1785211200000,27921.2,27921.2,27851.7,27857.95
1785212100000,27858.2,27889.2,27843.7,27846.45
1785213000000,27846.7,27856.2,27833.95,27847.95
1785213900000,27848.2,27876.2,27824.7,27829.45
1785214800000,27829.2,27855.95,27816.2,27819.7
1785215700000,27820.2,27829.45,27787.95,27792.7
1785216600000,27792.45,27796.7,27749.95,27770.45
1785217500000,27769.95,27797.2,27745.2,27753.7
1785218400000,27755.45,27775.65,27712.2,27718.2
1785219300000,27719.2,27779.7,27718.45,27774.95
1785220200000,27775.2,27809.2,27765.7,27791.2
1785221100000,27791.45,27830.95,27775.45,27819.7
1785222000000,27819.699999999997,27853.449999999997,27807.6,27845.199999999997
1785222900000,27845.45,27860.95,27811.7,27816.600000000002
1785223800000,27816.7,27834.600000000002,27800.7,27813.100000000002
1785224700000,27812.2,27826.95,27781.7,27806.2
1785225600000,27806.699999999997,27821.199999999997,27754.1,27762.199999999997
1785226500000,27762.100000000002,27880.45,27757.45,27875.2
1785227400000,27878.2,27919.850000000002,27847.7,27910.600000000002
1785228300000,27910.449999999997,27923.949999999997,27860.35,27866.949999999997
1785229200000,27866.7,27887.600000000002,27855.45,27862.350000000002
1785230100000,27862.100000000002,27888.95,27858.45,27886.2
1785231000000,27886.1,27886.199999999997,27840.6,27845.6
1785231900000,27846.2,27854.350000000002,27815.45,27829.95
1785232800000,27829.7,27838.7,27820.45,27825.350000000002
1785233700000,27825.2,27842.7,27806.45,27841.100000000002
1785234600000,27842.2,27853.45,27777.65,27805.600000000002
1785235500000,27805.2,27823.95,27799.7,27816.95
1785236400000,27816.600000000002,27825.2,27737.95,27743.2
1785237300000,27742.699999999997,27830.949999999997,27742.35,27756.85
1785238200000,27756.7,27799.95,27722.95,27747.850000000002
1785239100000,27731.7,27846.600000000002,27731.7,27836.600000000002
1785240000000,27835.7,27874.45,27822.7,27836.7
1785240900000,27836.95,27890.95,27821.95,27882.7
1785241800000,27883.2,27900.2,27829.95,27883.45
1785242700000,27883.100000000002,27905.45,27852.2,27866.95
1785243600000,27866.600000000002,27899.95,27847.45,27874.7
1785244500000,27874.449999999997,27901.449999999997,27812.1,27824.1
1785245400000,27816.45,27864.95,27602.7,27622.7
1785246300000,27621.449999999997,27670.449999999997,27515.6,27536.699999999997
1785247200000,27537.7,27665.600000000002,27482.2,27503.2
1785248100000,27503.7,27589.95,27477.45,27579.45
1785249000000,27580.2,27665.45,27543.2,27645.45
1785249900000,27644.7,27762.45,27618.7,27674.95
1785250800000,27678.2,27754.850000000002,27641.2,27726.7
1785251700000,27726.2,27882.45,27710.7,27839.2
1785252600000,27837.7,27907.7,27822.7,27904.7
1785253500000,27905.2,27934.95,27884.95,27920.7
1785254400000,27921.2,27941.7,27870.95,27880.95
1785255300000,27881.2,27918.45,27858.7,27867.45
1785256200000,27868.7,27916.7,27826.82,27906.35
1785257100000,27905.7,27952.2,27866.45,27930.45
1785258000000,27929.699999999997,27938.949999999997,27842.6,27861.699999999997
1785258900000,27861.2,27917.7,27846.95,27869.95
1785259800000,27869.45,27914.95,27822.7,27827.7
1785260700000,27827.95,27858.45,27798.32,27846.45
1785261600000,27848.7,27872.2,27788.7,27790.45
1785262500000,27790.7,27820.7,27786.45,27799.45
1785263400000,27799.699999999997,27835.949999999997,27794.1,27811.449999999997
1785264300000,27811.2,27852.2,27802.7,27846.45
1785265200000,27845.95,27894.45,27845.95,27860.95
1785266100000,27859.95,27893.7,27838.7,27891.25
1785267000000,27891.5,27897.25,27814.82,27827.7
1785267900000,27826.7,27860.2,27785.95,27794.7
1785268800000,27792.2,27839.45,27758.45,27792.2
1785269700000,27791.949999999997,27863.85,27784.1,27850.449999999997
1785270600000,27850.7,27856.7,27810.2,27821.350000000002
1785271500000,27821.2,27835.95,27808.95,27830.55
1785276000000,27847.55,27888.7,27837.3,27848.2
1785276900000,27848.45,27854.7,27782.95,27818.95
1785277800000,27815.7,27819.7,27732.45,27737.7
1785278700000,27737.95,27739.45,27633.7,27633.7
1785279600000,27634.95,27733.45,27612.7,27718.45
1785280500000,27718.95,27767.2,27686.7,27766.7
1785281400000,27766.95,27900.45,27761.45,27890.95
1785282300000,27889.7,27980.95,27868.2,27978.95
1785283200000,27979.45,28051.2,27954.2,28018.2
1785284100000,28017.2,28033.95,27929.2,27952.2
1785285000000,27951.2,27956.45,27894.7,27945.45
1785285900000,27945.7,27960.7,27877.25,27887.9
1785286800000,27887.65,27917.45,27788.7,27797.7
1785287700000,27797.45,27874.95,27773.7,27849.45
1785288600000,27847.95,27855.45,27755.7,27755.7
1785289500000,27755.2,27768.7,27661.2,27663.7
1785290400000,27662.2,27745.45,27647.45,27721.45
1785291300000,27720.45,27772.2,27673.2,27772.2
1785292200000,27771.7,27787.95,27735.7,27763.2
1785293100000,27762.45,27765.95,27701.7,27718.2
1785294000000,27716.7,27759.45,27666.45,27706.2
1785294900000,27706.45,27716.7,27652.7,27653.95
1785295800000,27653.7,27669.7,27619.45,27649.45
1785296700000,27648.95,27662.45,27578.7,27593.45
1785297600000,27594.2,27598.95,27553.2,27568.95
1785298500000,27567.95,27588.95,27524.45,27560.2
1785299400000,27559.7,27595.45,27525.2,27525.45
1785300300000,27526.7,27634.95,27516.5,27632.95
1785301200000,27639.95,27710.2,27612.7,27708.95
1785302100000,27709.45,27709.7,27648.95,27689.95
1785303000000,27691.2,27729.45,27662.2,27701.45
1785303900000,27704.7,27718.2,27666.45,27667.7
1785304800000,27670.95,27674.45,27613.2,27638.95
1785305700000,27640.7,27687.7,27631.45,27686.2
1785306600000,27685.7,27789.2,27685.7,27784.95
1785307500000,27784.45,27817.95,27770.7,27805.45
1785308400000,27806.2,27821.95,27774.2,27799.2
1785309300000,27798.95,27828.350000000002,27782.2,27822.7
1785310200000,27823.2,27837.95,27796.95,27796.95
1785311100000,27797.35,27799.85,27767.6,27782.449999999997
1785312000000,27783.350000000002,27800.350000000002,27733.7,27736.600000000002
1785312900000,27735.7,27760.45,27696.2,27716.95
1785313800000,27716.699999999997,27805.199999999997,27706.6,27799.699999999997
1785314700000,27799.449999999997,27814.85,27772.35,27779.449999999997
1785315600000,27780.2,27854.350000000002,27776.7,27853.2
1785316500000,27853.45,27861.2,27827.7,27853.2
1785317400000,27852.45,27888.100000000002,27833.2,27875.7
1785318300000,27876.2,27936.100000000002,27875.45,27895.2
1785319200000,27894.95,27920.600000000002,27880.45,27885.95
1785320100000,27885.699999999997,27900.449999999997,27863.6,27893.449999999997
1785321000000,27892.699999999997,27899.199999999997,27831.35,27843.449999999997
1785321900000,27843.699999999997,27846.35,27807.85,27824.199999999997
1785322800000,27823.949999999997,27880.07,27812.1,27867.699999999997
1785323700000,27867.85,27898.949999999997,27859.85,27875.699999999997
1785324600000,27876.600000000002,27883.45,27835.4,27841.850000000002
1785325500000,27842.100000000002,27879.45,27832.45,27879.100000000002
1785326400000,27878.850000000002,27882.600000000002,27810.7,27816.45
1785327300000,27818.45,27823.45,27729.45,27744.600000000002
1785328200000,27743.2,27794.350000000002,27721.2,27787.7
1785329100000,27787.350000000002,27806.600000000002,27779.95,27784.45
1785330000000,27785.199999999997,27793.449999999997,27746.85,27749.199999999997
1785330900000,27749.45,27814.95,27732.7,27791.7
1785331800000,27791.100000000002,27871.7,27713.45,27792.95
1785332700000,27791.95,27823.7,27543.9,27609.7
1785333600000,27610.45,27702.2,27512.7,27524.45
1785334500000,27527.2,27570.45,27415.95,27449.2
1785335400000,27448.7,27527.7,27387.2,27414.2
1785336300000,27413.95,27489.45,27394.95,27475.600000000002
1785337200000,27476.2,27531.7,27442.45,27452.95
1785338100000,27453.45,27499.45,27424.95,27431.45
1785339000000,27430.7,27471.850000000002,27395.2,27411.45
1785339900000,27409.7,27441.45,27341.2,27393.45
1785340800000,27394.2,27415.7,27295.95,27295.95
1785341700000,27296.45,27432.45,27285.95,27428.95
1785342600000,27427.45,27461.7,27361.7,27380.7
1785343500000,27380.2,27479.7,27366.7,27479.7
1785344400000,27484.850000000002,27612.95,27473.45,27611.7
1785345300000,27612.95,27625.45,27527.95,27531.2
1785346200000,27527.45,27570.45,27506.2,27555.95
1785347100000,27558.100000000002,27603.45,27532.2,27590.65
1785348000000,27591.15,27764.2,27590.9,27674.45
1785348900000,27674.95,27717.7,27603.95,27651.2
1785349800000,27652.2,27863.2,27586.2,27851.7
1785350700000,27851.35,27973.199999999997,27837.85,27933.85
1785351600000,27935.35,27974.949999999997,27717.35,27782.35
1785352500000,27783.350000000002,27810.4,27516.4,27586.15
1785353400000,27590.9,27617.15,27334.4,27349.300000000003
1785354300000,27350.25,27384.4,27196.45,27213.7
1785355200000,27217.45,27238.7,27079.45,27177.2
1785356100000,27176.95,27215.2,27086.95,27119.95
1785357000000,27120.449999999997,27208.949999999997,27084.85,27190.199999999997
1785357900000,27189.7,27198.7,27133.8,27134.05
1785362400000,27096.3,27367.25,27096.3,27315.95
1785363300000,27316.7,27363.7,27277.7,27315.2
1785364200000,27314.95,27344.95,27293.7,27338.95
1785365100000,27338.7,27358.7,27301.95,27330.45
1785366000000,27330.7,27404.2,27327.2,27358.45
1785366900000,27358.95,27420.45,27350.2,27413.95
1785367800000,27415.45,27439.45,27381.7,27403.2
1785368700000,27402.95,27434.95,27377.45,27402.45
1785369600000,27401.95,27488.45,27353.45,27461.2
1785370500000,27460.7,27484.2,27431.95,27473.95
1785371400000,27475.2,27490.45,27371.45,27388.7
1785372300000,27388.45,27431.2,27372.7,27428.45
1785373200000,27429.7,27538.45,27417.2,27452.45
