time,open,high,low,close
1619435700000,4191.948,4192.699,4189.651,4190.436
1619436600000,4190.654,4190.951,4188.948,4189.145
1619437500000,4189.451,4189.999,4187.633,4188.199
1619438400000,4188.439,4188.999,4184.933,4185.633
1619439300000,4185.499,4186.651,4184.433,4185.536
1619440200000,4185.642,4189.199,4184.933,4188.948
1619441100000,4189.199,4189.499,4186.933,4187.433
1619442000000,4187.633,4188.154,4185.633,4187.448
1619442900000,4187.151,4187.651,4184.445,4185.436
1619443800000,4185.654,4186.654,4184.439,4185.633
1619444700000,4185.942,4188.648,4185.633,4188.445
1619445600000,4188.654,4190.151,4188.445,4188.999
1619446500000,4188.999,4190.699,4188.645,4190.454
1619447400000,4190.633,4191.499,4189.939,4191.451
1619448300000,4191.139,4192.499,4190.936,4192.154
1619449200000,4192.448,4192.999,4190.933,4191.639
1619450100000,4191.954,4193.499,4183.136,4184.142
1619451000000,4184.433,4190.454,4180.942,4189.142
1619451900000,4188.945,4189.499,4183.439,4188.148
1619452800000,4188.139,4190.599,4184.039,4185.039
1619460000000,4189.043,4189.099,4187.033,4188.839
1619460900000,4188.854,4189.854,4188.545,4189.399
1619461800000,4189.354,4189.539,4187.836,4188.348
1619462700000,4188.542,4188.542,4187.536,4187.833
1619463600000,4188.042,4189.051,4187.833,4188.399
1619464500000,4188.036,4188.399,4186.851,4187.536
1619465400000,4187.833,4191.345,4187.533,4191.342
1619466300000,4191.345,4192.099,4190.333,4190.836
1619467200000,4190.548,4190.599,4188.054,4188.354
1619468100000,4188.342,4188.751,4187.533,4188.548
1619469000000,4188.548,4188.599,4186.348,4187.551
1619469900000,4187.336,4189.054,4187.336,4188.539
1619470800000,4188.836,4189.545,4187.533,4188.039
1619471700000,4187.854,4189.899,4187.533,4189.545
1619472600000,4189.842,4190.045,4187.033,4188.536
1619473500000,4188.399,4190.099,4188.033,4189.836
1619474400000,4189.539,4190.399,4189.333,4190.399
1619475300000,4190.033,4190.554,4188.533,4188.533
1619476200000,4188.345,4188.899,4187.833,4188.451
1619477100000,4188.354,4188.851,4188.033,4188.545
1619478000000,4188.399,4188.599,4187.333,4188.342
1619478900000,4188.545,4189.599,4188.336,4189.354
1619479800000,4189.039,4190.599,4189.033,4190.545
1619480700000,4190.345,4190.554,4189.533,4189.539
1619481600000,4189.833,4190.099,4189.533,4189.899
1619482500000,4189.899,4190.839,4189.833,4190.599
1619483400000,4190.836,4190.851,4189.839,4189.854
1619484300000,4190.051,4190.899,4189.851,4190.333
1619485200000,4190.342,4191.851,4190.333,4191.536
1619486100000,4191.336,4192.548,4191.336,4192.342
1619487000000,4192.436,4196.554,4192.333,4195.551
1619487900000,4195.839,4198.854,4195.542,4196.333
1619488800000,4196.354,4197.099,4194.336,4194.336
1619489700000,4194.051,4194.099,4193.036,4193.045
1619490600000,4192.845,4193.899,4192.833,4193.533
1619491500000,4193.899,4193.899,4191.533,4193.339
1619492400000,4193.336,4193.599,4191.039,4191.048
1619493300000,4191.042,4193.399,4191.033,4191.845
1619494200000,4192.036,4192.554,4191.033,4191.436
1619495100000,4191.399,4192.399,4191.239,4192.354
1619496000000,4192.554,4194.099,4189.533,4190.848
1619496900000,4190.548,4191.899,4190.336,4191.545
1619497800000,4191.548,4192.342,4191.036,4191.354
1619498700000,4191.054,4192.599,4190.833,4192.048
1619499600000,4191.845,4192.399,4191.033,4191.033
1619500500000,4190.839,4192.599,4190.539,4191.842
1619501400000,4191.748,4191.854,4189.839,4190.033
1619502300000,4189.842,4189.842,4183.545,4186.042
1619503200000,4185.851,4189.599,4185.536,4189.354
1619504100000,4189.245,4189.899,4188.842,4189.045
1619505000000,4189.342,4189.854,4188.033,4188.851
1619505900000,4189.054,4191.399,4189.045,4191.054
1619506800000,4191.551,4192.354,4190.833,4191.348
1619507700000,4191.051,4192.045,4190.042,4190.839
1619508600000,4190.533,4192.251,4190.036,4190.042
1619509500000,4190.354,4191.048,4189.045,4190.542
1619510400000,4190.336,4192.351,4190.033,4192.333
1619511300000,4192.036,4192.899,4191.339,4191.339
1619512200000,4191.599,4191.845,4189.545,4189.554
1619513100000,4189.851,4190.599,4188.839,4189.042
1619514000000,4189.048,4190.399,4188.533,4190.042
1619514900000,4189.851,4191.099,4188.836,4190.439
1619515800000,4190.499,4191.154,4178.939,4181.639
1619516700000,4181.933,4182.499,4179.136,4179.654
1619517600000,4179.439,4183.699,4176.939,4181.145
1619518500000,4180.945,4183.636,4174.651,4183.436
1619519400000,4183.454,4183.699,4176.651,4180.448
1619520300000,4180.654,4184.636,4179.654,4182.948
1619521200000,4182.633,4184.654,4180.939,4184.199
1619522100000,4183.939,4185.199,4181.945,4183.454
1619523000000,4183.436,4185.454,4182.939,4185.145
1619523900000,4185.445,4187.648,4183.433,4186.636
1619524800000,4186.948,4188.499,4185.448,4186.433
1619525700000,4186.633,4188.199,4185.933,4187.936
1619526600000,4187.651,4187.999,4185.433,4186.148
1619527500000,4185.933,4186.699,4181.145,4182.439
1619528400000,4182.145,4185.699,4181.936,4184.642
1619529300000,4184.442,4186.154,4184.433,4184.951
1619530200000,4184.854,4186.654,4183.442,4186.136
1619531100000,4185.936,4186.151,4183.633,4185.439
1619532000000,4185.651,4185.654,4182.139,4184.139
1619532900000,4183.948,4186.954,4183.633,4186.654
1619533800000,4186.942,4189.151,4186.633,4188.436
1619534700000,4188.654,4188.945,4186.636,4187.445
1619535600000,4186.954,4188.948,4184.136,4188.933
1619536500000,4188.639,4190.951,4187.133,4189.633
1619537400000,4189.945,4192.699,4188.636,4191.933
1619538300000,4192.139,4192.199,4184.448,4185.833
1619539200000,4185.633,4191.399,4185.633,4186.839
1619546400000,4188.849,4189.599,4188.036,4189.351
1619547300000,4189.551,4190.354,4189.333,4189.533
1619548200000,4189.399,4189.399,4188.539,4189.039
1619549100000,4189.333,4189.599,4189.033,4189.354
1619550000000,4189.354,4191.399,4189.333,4190.539
1619550900000,4190.836,4190.899,4190.333,4190.551
1619551800000,4190.545,4190.551,4188.833,4188.833
1619552700000,4188.599,4189.399,4188.033,4188.033
1619553600000,4188.048,4189.899,4187.042,4189.539
1619554500000,4189.854,4189.854,4187.842,4188.045
1619555400000,4187.854,4188.599,4186.536,4188.339
1619556300000,4188.033,4188.399,4187.333,4188.045
1619557200000,4187.845,4189.551,4187.039,4189.351
1619558100000,4189.299,4190.899,4188.836,4190.351
1619559000000,4190.033,4191.399,4189.833,4190.842
1619559900000,4190.545,4192.054,4190.542,4191.848
1619560800000,4191.539,4192.054,4191.239,4191.842
1619561700000,4192.045,4192.851,4191.833,4192.351
1619562600000,4192.551,4192.554,4191.348,4191.851
1619563500000,4191.536,4191.899,4191.033,4191.542
1619564400000,4191.342,4192.399,4191.033,4191.548
1619565300000,4191.833,4192.348,4191.333,4192.345
1619566200000,4192.099,4192.845,4191.899,4192.099
1619567100000,4192.339,4192.551,4192.033,4192.351
1619568000000,4192.048,4192.052,4191.836,4192.039
1619568900000,4192.351,4192.899,4192.033,4192.545
1619569800000,4192.543,4192.897,4192.536,4192.897
1619570700000,4192.554,4192.854,4191.851,4192.033
1619571600000,4191.845,4192.899,4191.845,4192.899
1619572500000,4192.533,4192.851,4192.336,4192.545
1619573400000,4192.899,4193.099,4191.039,4191.042
1619574300000,4190.845,4191.399,4190.536,4190.842
1619575200000,4191.099,4191.836,4190.042,4191.051
1619576100000,4191.033,4191.599,4190.333,4191.051
1619577000000,4191.242,4192.048,4191.039,4191.845
1619577900000,4192.054,4192.899,4191.945,4192.348
1619578800000,4192.342,4193.548,4190.333,4190.351
1619579700000,4190.345,4191.099,4184.833,4186.039
1619580600000,4186.251,4188.599,4185.542,4187.845
1619581500000,4188.042,4188.351,4186.536,4187.551
1619582400000,4187.454,4188.099,4186.033,4186.399
1619583300000,4186.039,4188.354,4185.842,4188.348
1619584200000,4188.054,4190.345,4187.599,4189.554
1619585100000,4189.745,4190.599,4189.342,4190.099
1619586000000,4189.839,4191.348,4188.339,4189.545
1619586900000,4189.348,4189.554,4187.839,4188.336
1619587800000,4188.099,4189.545,4187.333,4189.339
1619588700000,4189.239,4191.348,4188.536,4190.045
1619589600000,4190.351,4190.899,4189.036,4189.599
1619590500000,4189.342,4190.899,4188.533,4190.854
1619591400000,4190.848,4192.054,4189.851,4190.836
1619592300000,4190.548,4191.251,4189.839,4190.354
1619593200000,4190.542,4192.054,4190.042,4190.551
1619594100000,4190.333,4192.545,4190.333,4191.348
1619595000000,4191.051,4191.051,4185.033,4185.051
1619595900000,4184.536,4187.554,4183.542,4186.539
1619596800000,4186.554,4187.599,4185.833,4186.845
1619597700000,4187.045,4188.354,4186.554,4187.399
1619598600000,4187.042,4188.054,4186.533,4187.539
1619599500000,4187.836,4188.599,4186.854,4188.599
1619600400000,4188.845,4190.051,4188.533,4189.033
1619601300000,4188.839,4190.099,4188.042,4190.039
1619602200000,4190.051,4191.851,4184.942,4189.199
1619603100000,4189.436,4195.699,4189.436,4195.439
1619604000000,4195.648,4196.199,4192.933,4194.639
1619604900000,4194.651,4195.454,4192.142,4193.133
1619605800000,4193.451,4193.999,4189.151,4191.999
1619606700000,4191.933,4193.199,4190.636,4192.133
1619607600000,4192.154,4192.648,4189.939,4191.442
1619608500000,4191.151,4191.699,4188.933,4190.999
1619609400000,4190.951,4191.139,4187.439,4187.699
1619610300000,4187.439,4188.639,4183.933,4184.642
1619611200000,4184.436,4188.499,4183.133,4186.954
1619612100000,4186.951,4188.499,4186.633,4187.942
1619613000000,4188.199,4189.454,4186.939,4188.654
1619613900000,4188.445,4190.454,4188.433,4189.633
1619614800000,4189.945,4189.954,4188.436,4188.439
1619615700000,4188.454,4189.954,4188.433,4189.639
1619616600000,4189.445,4189.999,4187.139,4187.445
1619617500000,4187.133,4187.448,4184.136,4184.939
1619618400000,4184.854,4193.951,4180.948,4187.951
1619619300000,4187.945,4191.199,4186.636,4188.499
1619620200000,4188.451,4200.145,4183.839,4199.436
1619621100000,4199.145,4201.945,4193.933,4194.951
1619622000000,4195.145,4197.154,4183.131,4189.445
1619622900000,4189.451,4192.199,4187.433,4191.454
1619623800000,4191.651,4193.651,4187.933,4190.454
1619624700000,4190.148,4191.639,4182.442,4185.442
1619625600000,4185.443,4190.899,4185.339,4187.242
1619632800000,4192.645,4193.899,4191.351,4193.836
1619633700000,4194.142,4194.699,4193.833,4194.133
1619634600000,4194.351,4194.354,4192.633,4193.336
1619635500000,4193.154,4194.399,4192.833,4194.351
1619636400000,4194.151,4195.151,4193.342,4193.639
1619637300000,4193.842,4193.854,4193.636,4193.833
1619638200000,4194.154,4194.854,4193.639,4194.854
1619639100000,4194.633,4196.899,4194.633,4196.348
1619640000000,4196.151,4199.699,4195.639,4198.199
1619640900000,4198.351,4198.845,4197.633,4198.136
1619641800000,4198.151,4199.348,4197.851,4198.154
1619642700000,4198.345,4202.145,4198.136,4200.854
1619643600000,4201.139,4201.854,4200.133,4201.833
1619644500000,4202.333,4205.199,4202.142,4203.639
1619645400000,4203.348,4206.342,4203.348,4205.654
1619646300000,4205.639,4210.899,4205.342,4208.851
1619647200000,4209.033,4209.351,4207.848,4208.848
1619648100000,4209.133,4209.199,4208.136,4208.333
1619649000000,4208.336,4209.154,4208.336,4208.645
1619649900000,4208.851,4208.899,4207.039,4207.648
1619650800000,4207.342,4207.399,4206.333,4206.899
1619651700000,4206.733,4207.348,4206.636,4207.339
1619652600000,4207.648,4207.899,4207.342,4207.354
1619653500000,4207.151,4207.399,4205.833,4206.354
1619654400000,4206.339,4208.851,4206.339,4208.642
1619655300000,4208.839,4209.348,4207.836,4208.642
1619656200000,4208.348,4208.539,4206.342,4206.854
1619657100000,4206.699,4207.351,4206.133,4206.333
1619658000000,4206.148,4207.199,4205.833,4206.354
1619658900000,4206.136,4206.651,4205.833,4206.136
1619659800000,4206.399,4206.654,4205.833,4205.836
1619660700000,4205.833,4208.399,4205.833,4207.339
1619661600000,4207.345,4208.154,4205.836,4207.136
1619662500000,4207.348,4207.899,4206.133,4206.348
1619663400000,4206.699,4207.351,4205.836,4206.833
1619664300000,4206.639,4208.842,4206.633,4208.836
1619665200000,4209.142,4210.399,4206.836,4207.154
1619666100000,4207.045,4208.399,4206.633,4207.348
1619667000000,4207.333,4209.654,4206.636,4207.836
1619667900000,4207.633,4210.399,4207.633,4209.854
1619668800000,4210.348,4214.354,4210.142,4211.848
1619669700000,4211.633,4212.199,4209.833,4210.151
1619670600000,4209.839,4211.399,4209.833,4210.648
1619671500000,4210.736,4211.699,4210.636,4211.142
1619672400000,4211.399,4211.399,4209.633,4209.836
1619673300000,4209.651,4211.199,4209.639,4211.139
1619674200000,4210.899,4211.199,4210.633,4210.845
1619675100000,4210.739,4212.199,4210.333,4211.354
1619676000000,4211.142,4212.699,4210.833,4212.645
1619676900000,4212.354,4214.633,4212.333,4214.339
1619677800000,4214.145,4215.354,4213.633,4214.351
1619678700000,4214.142,4214.399,4212.145,4212.333
1619679600000,4212.845,4214.654,4212.333,4213.699
1619680500000,4213.333,4213.351,4211.839,4212.199
1619681400000,4211.836,4213.148,4211.642,4211.848
1619682300000,4212.139,4213.354,4211.133,4211.633
1619683200000,4211.342,4214.345,4211.136,4213.142
1619684100000,4213.333,4214.242,4212.642,4213.642
1619685000000,4213.748,4215.854,4212.833,4215.645
1619685900000,4215.699,4215.833,4214.342,4215.699
1619686800000,4215.842,4216.139,4211.133,4212.899
1619687700000,4212.842,4215.354,4212.639,4214.642
1619688600000,4214.836,4218.733,4209.936,4212.433
1619689500000,4212.736,4214.439,4206.445,4206.951
1619690400000,4206.799,4206.945,4202.445,4203.433
1619691300000,4203.242,4204.748,4198.236,4200.742
1619692200000,4200.948,4201.245,4189.454,4195.454
1619693100000,4195.239,4195.454,4186.945,4193.945
1619694000000,4193.745,4200.299,4192.233,4199.745
1619694900000,4199.442,4199.445,4194.436,4196.299
1619695800000,4196.433,4196.445,4191.433,4192.745
1619696700000,4192.442,4194.954,4185.742,4186.933
1619697600000,4186.933,4187.939,4175.936,4182.436
1619698500000,4182.251,4184.254,4178.433,4182.951
1619699400000,4182.999,4190.242,4180.245,4190.242
1619700300000,4189.999,4193.999,4189.433,4192.736
1619701200000,4192.948,4196.299,4189.448,4194.445
1619702100000,4194.733,4196.951,4193.245,4195.948
1619703000000,4196.248,4199.248,4192.936,4198.242
1619703900000,4198.499,4199.799,4196.799,4197.733
1619704800000,4197.939,4202.451,4197.236,4201.942
1619705700000,4202.233,4205.499,4200.948,4204.439
1619706600000,4204.799,4212.445,4204.733,4212.445
1619707500000,4212.799,4216.748,4210.436,4211.954
1619708400000,4212.299,4216.454,4211.939,4213.754
1619709300000,4213.936,4214.254,4207.433,4207.436
1619710200000,4207.748,4211.754,4206.733,4210.945
1619711100000,4211.254,4214.754,4207.439,4211.454
1619712000000,4211.745,4212.845,4207.833,4207.851
1619719200000,4208.039,4208.551,4205.051,4205.351
1619720100000,4205.545,4207.351,4205.536,4206.899
1619721000000,4206.834,4206.834,4205.333,4205.839
1619721900000,4205.551,4206.554,4205.033,4206.351
1619722800000,4206.536,4206.536,4205.536,4206.048
1619723700000,4206.345,4207.851,4205.842,4206.848
1619724600000,4206.936,4207.099,4201.533,4202.042
1619725500000,4201.939,4205.099,4201.939,4204.342
1619726400000,4204.533,4206.051,4201.354,4203.036
1619727300000,4202.845,4205.899,4202.333,4205.599
1619728200000,4205.345,4205.599,4204.036,4205.333
1619729100000,4205.036,4205.399,4202.533,4203.039
1619730000000,4203.399,4203.599,4200.845,4203.342
1619730900000,4202.851,4203.051,4201.551,4202.851
1619731800000,4202.554,4203.399,4201.033,4201.342
1619732700000,4201.051,4201.854,4200.354,4201.039
1619733600000,4201.042,4201.099,4199.951,4200.339
1619734500000,4200.048,4200.354,4197.036,4197.336
1619735400000,4197.539,4200.054,4197.342,4199.354
1619736300000,4199.442,4199.539,4197.833,4198.348
1619737200000,4198.051,4198.354,4197.836,4197.839
1619738100000,4197.536,4198.045,4196.039,4197.533
1619739000000,4197.336,4199.399,4197.336,4198.536
1619739900000,4198.851,4199.848,4198.533,4199.542
1619740800000,4199.851,4201.354,4199.533,4200.039
1619741700000,4200.399,4200.399,4197.833,4198.548
1619742600000,4198.354,4199.099,4198.045,4199.033
1619743500000,4198.842,4199.048,4197.845,4198.342
1619744400000,4198.099,4199.354,4197.045,4197.345
1619745300000,4197.051,4197.399,4194.536,4194.845
1619746200000,4194.533,4195.351,4193.533,4194.339
1619747100000,4194.051,4195.554,4193.842,4195.036
1619748000000,4194.899,4198.854,4194.854,4198.354
1619748900000,4198.554,4200.351,4198.336,4199.848
1619749800000,4199.542,4200.399,4198.333,4198.542
1619750700000,4198.742,4201.099,4198.554,4200.839
1619751600000,4200.551,4203.539,4200.336,4202.548
1619752500000,4202.836,4203.099,4199.533,4199.548
1619753400000,4199.548,4201.554,4199.539,4200.745
1619754300000,4200.536,4202.599,4200.536,4201.345
1619755200000,4201.599,4201.599,4196.342,4197.833
1619756100000,4197.599,4200.899,4196.339,4200.351
1619757000000,4200.054,4200.854,4198.833,4199.399
1619757900000,4199.054,4200.354,4198.339,4198.851
1619758800000,4199.051,4201.099,4198.333,4200.048
1619759700000,4199.836,4201.051,4199.539,4200.051
1619760600000,4199.933,4201.039,4194.536,4198.039
1619761500000,4198.333,4198.599,4194.548,4195.339
1619762400000,4195.048,4195.599,4191.533,4195.033
1619763300000,4195.039,4195.039,4192.539,4194.351
1619764200000,4194.351,4194.899,4187.551,4188.599
1619765100000,4188.351,4188.899,4182.533,4185.833
1619766000000,4186.042,4188.048,4184.036,4187.599
1619766900000,4187.748,4188.048,4185.545,4187.354
1619767800000,4187.039,4190.099,4187.039,4189.599
1619768700000,4189.548,4190.533,4188.342,4190.533
1619769600000,4190.339,4191.099,4188.333,4189.039
1619770500000,4189.036,4192.899,4188.842,4191.842
1619771400000,4192.054,4192.054,4181.833,4185.533
1619772300000,4185.333,4190.554,4185.036,4190.051
1619773200000,4190.399,4190.399,4184.333,4187.042
1619774100000,4186.839,4189.099,4185.048,4187.333
1619775000000,4187.436,4191.499,4185.433,4190.145
1619775900000,4190.448,4196.154,4189.933,4195.945
1619776800000,4195.833,4196.699,4188.633,4189.148
1619777700000,4188.933,4196.699,4187.442,4195.933
1619778600000,4195.545,4196.199,4185.431,4190.145
1619779500000,4189.939,4190.445,4184.436,4185.999
1619780400000,4185.633,4187.499,4181.936,4185.433
1619781300000,4185.145,4185.699,4179.633,4180.651
1619782200000,4180.639,4185.648,4178.436,4184.645
1619783100000,4184.436,4188.636,4184.133,4187.636
1619784000000,4187.999,4190.151,4185.633,4188.142
1619784900000,4187.948,4190.154,4186.433,4188.199
1619785800000,4188.445,4189.451,4184.636,4186.199
1619786700000,4186.454,4187.151,4182.148,4185.954
1619787600000,4185.651,4187.954,4183.642,4185.133
1619788500000,4185.454,4188.645,4184.133,4188.433
1619789400000,4188.551,4190.199,4186.133,4186.633
1619790300000,4186.433,4186.654,4175.133,4177.651
1619791200000,4177.654,4181.954,4176.133,4181.133
1619792100000,4180.948,4184.954,4179.436,4183.945
1619793000000,4183.939,4185.954,4182.933,4185.948
1619793900000,4185.642,4185.642,4181.442,4181.939
1619794800000,4182.199,4186.454,4178.142,4178.999
1619795700000,4178.648,4186.499,4177.137,4186.433
1619796600000,4186.145,4187.199,4178.436,4178.439
1619797500000,4177.933,4184.151,4174.933,4183.545
1619798400000,4183.433,4189.099,4183.433,4188.533
1619978400000,4191.346,4194.399,4190.333,4191.039
1619979300000,4190.854,4194.354,4190.839,4194.099
1619980200000,4194.333,4195.345,4193.833,4194.045
1619981100000,4194.351,4194.399,4192.839,4194.033
1619982000000,4194.333,4195.039,4193.848,4194.545
1619982900000,4194.399,4195.533,4194.033,4194.036
1619983800000,4194.339,4195.099,4194.039,4195.045
1619984700000,4195.236,4195.851,4194.842,4195.351
1619985600000,4195.399,4197.854,4194.836,4197.842
1619986500000,4197.545,4199.399,4197.539,4198.554
1619987400000,4198.833,4200.899,4198.499,4200.599
1619988300000,4200.899,4201.599,4199.536,4200.845
1619989200000,4201.051,4201.051,4198.833,4199.536
1619990100000,4199.848,4201.599,4198.539,4198.899
1619991000000,4199.045,4199.099,4197.533,4198.345
1619991900000,4198.099,4198.099,4195.033,4195.854
1619992800000,4195.539,4195.899,4192.833,4193.336
1619993700000,4193.342,4194.899,4192.545,4194.599
1619994600000,4194.339,4195.051,4193.336,4193.848
1619995500000,4194.054,4194.599,4193.533,4194.345
1619996400000,4194.542,4196.354,4194.339,4196.039
1619997300000,4195.845,4196.099,4194.045,4194.336
1619998200000,4194.242,4195.399,4194.242,4195.336
1619999100000,4195.333,4195.899,4195.033,4195.842
1620000000000,4195.599,4195.599,4194.048,4194.551
1620000900000,4194.899,4194.899,4193.545,4194.039
1620001800000,4194.336,4194.354,4193.533,4193.942
1620002700000,4193.836,4195.351,4193.539,4195.033
1620003600000,4194.833,4195.045,4193.051,4193.345
1620004500000,4193.548,4193.854,4192.533,4192.848
1620005400000,4193.099,4193.099,4190.542,4191.351
1620006300000,4191.451,4191.848,4190.833,4191.042
1620007200000,4191.342,4192.099,4190.033,4191.851
1620008100000,4191.545,4194.051,4191.033,4194.039
1620009000000,4194.242,4195.348,4193.533,4195.333
1620009900000,4195.051,4195.854,4194.533,4195.539
1620010800000,4195.845,4198.354,4195.533,4197.845
1620011700000,4197.539,4205.851,4197.539,4203.545
1620012600000,4203.839,4205.399,4202.533,4203.836
1620013500000,4203.842,4205.345,4203.833,4203.842
1620014400000,4204.099,4204.099,4202.033,4202.099
1620015300000,4202.236,4202.554,4199.833,4200.051
1620016200000,4199.845,4201.051,4199.833,4200.539
1620017100000,4200.748,4203.554,4200.039,4201.039
1620018000000,4201.354,4201.899,4199.833,4200.039
1620018900000,4199.948,4200.045,4194.833,4194.942
1620019800000,4194.942,4194.942,4190.533,4190.848
1620020700000,4191.051,4195.054,4190.836,4195.042
1620021600000,4195.048,4196.051,4194.833,4195.854
1620022500000,4195.848,4199.036,4195.848,4197.833
1620023400000,4198.042,4205.599,4198.042,4204.054
1620024300000,4204.342,4205.099,4201.533,4201.533
1620025200000,4201.533,4203.899,4201.533,4202.051
1620026100000,4201.854,4205.854,4201.836,4204.845
1620027000000,4204.848,4206.099,4202.033,4202.399
1620027900000,4202.336,4203.599,4201.936,4202.542
1620028800000,4203.042,4205.399,4202.533,4204.533
1620029700000,4204.354,4205.354,4203.333,4203.539
1620030600000,4203.842,4205.054,4201.833,4203.045
1620031500000,4203.042,4204.542,4199.842,4199.842
1620032400000,4199.845,4202.351,4199.336,4201.842
1620033300000,4202.042,4205.836,4201.833,4205.833
1620034200000,4205.539,4205.554,4197.648,4202.654
1620035100000,4202.651,4209.999,4199.933,4206.351
1620036000000,4206.397,4208.154,4200.133,4205.142
1620036900000,4205.145,4208.948,4203.145,4205.151
1620037800000,4205.152,4208.945,4202.348,4202.654
1620038700000,4202.651,4204.839,4196.836,4198.854
1620039600000,4198.633,4198.699,4193.333,4194.345
1620040500000,4194.633,4197.345,4192.333,4193.154
1620041400000,4192.851,4200.151,4192.339,4199.839
1620042300000,4199.899,4200.354,4194.839,4198.836
1620043200000,4198.742,4198.899,4195.333,4196.648
1620044100000,4196.351,4197.654,4194.333,4195.151
1620045000000,4194.845,4195.848,4193.136,4193.699
1620045900000,4193.399,4196.345,4192.639,4195.354
1620046800000,4195.636,4197.148,4194.399,4195.633
1620047700000,4195.636,4197.854,4193.633,4194.354
1620048600000,4194.333,4197.154,4193.833,4195.839
1620049500000,4195.699,4197.199,4195.133,4196.654
1620050400000,4196.645,4199.154,4196.633,4198.642
1620051300000,4198.899,4200.699,4197.631,4200.199
1620052200000,4200.339,4202.836,4200.133,4201.348
1620053100000,4201.651,4203.348,4201.133,4201.845
1620054000000,4202.151,4202.199,4198.142,4198.633
1620054900000,4198.851,4198.851,4195.633,4196.842
1620055800000,4196.845,4197.148,4193.333,4194.199
1620056700000,4194.345,4194.354,4187.842,4192.399
1620057600000,4192.342,4193.299,4189.036,4189.542
1620064800000,4190.734,4192.054,4189.545,4190.599
1620065700000,4190.236,4190.799,4189.736,4190.233
1620066600000,4190.545,4191.099,4189.739,4190.248
1620067500000,4190.552,4191.042,4190.236,4190.236
1620068400000,4190.252,4190.252,4188.233,4189.042
1620069300000,4188.733,4188.754,4185.533,4186.751
1620070200000,4186.536,4187.599,4185.745,4187.039
1620071100000,4187.299,4187.299,4186.033,4186.536
1620072000000,4186.539,4188.254,4184.251,4185.251
1620072900000,4185.036,4186.099,4183.733,4184.036
1620073800000,4183.751,4185.599,4183.739,4185.242
1620074700000,4185.045,4185.599,4184.736,4185.536
1620075600000,4185.236,4185.539,4183.233,4183.739
1620076500000,4183.633,4184.054,4179.533,4180.045
1620077400000,4179.748,4181.551,4179.042,4179.748
1620078300000,4179.554,4180.599,4179.233,4179.536
1620079200000,4179.548,4180.445,4178.739,4179.245
1620080100000,4179.248,4180.599,4177.533,4180.439
1620081000000,4180.248,4180.751,4179.733,4179.942
1620081900000,4179.733,4181.745,4179.733,4181.545
1620082800000,4181.254,4181.754,4180.242,4180.642
1620083700000,4180.754,4181.554,4178.742,4181.245
1620084600000,4181.536,4182.245,4181.036,4182.099
1620085500000,4182.242,4182.251,4180.733,4181.542
1620086400000,4181.299,4181.799,4180.533,4180.748
1620087300000,4180.542,4181.042,4180.242,4180.551
1620088200000,4180.539,4182.099,4180.539,4181.533
1620089100000,4181.245,4182.099,4181.236,4181.739
1620090000000,4181.799,4183.099,4181.233,4181.742
1620090900000,4182.039,4182.799,4181.733,4182.742
1620091800000,4182.939,4184.742,4182.036,4184.545
1620092700000,4184.648,4184.754,4184.048,4184.245
1620093600000,4184.154,4187.099,4183.736,4186.042
1620094500000,4186.051,4186.099,4184.436,4185.045
1620095400000,4185.042,4185.745,4184.242,4185.536
1620096300000,4185.451,4186.251,4184.733,4186.251
1620097200000,4186.033,4191.254,4186.033,4191.054
1620098100000,4191.042,4191.299,4184.033,4186.245
1620099000000,4186.048,4186.251,4180.033,4182.033
1620099900000,4181.745,4183.554,4180.042,4183.251
1620100800000,4183.236,4184.751,4180.533,4183.551
1620101700000,4183.739,4188.251,4183.033,4186.548
1620102600000,4186.536,4186.736,4181.739,4183.699
1620103500000,4183.533,4185.751,4183.533,4184.542
1620104400000,4184.045,4185.799,4182.533,4184.439
1620105300000,4184.445,4184.799,4183.533,4183.954
1620106200000,4184.099,4188.099,4184.048,4187.245
1620107100000,4187.454,4189.599,4186.239,4188.754
1620108000000,4189.048,4190.048,4188.533,4189.751
1620108900000,4189.748,4190.799,4187.733,4188.048
1620109800000,4188.299,4189.799,4186.233,4186.551
1620110700000,4186.799,4189.248,4186.233,4188.499
1620111600000,4188.499,4190.199,4188.033,4188.542
1620112500000,4188.736,4189.599,4187.548,4188.736
1620113400000,4188.599,4188.599,4168.548,4174.299
1620114300000,4174.239,4180.036,4169.099,4175.745
1620115200000,4175.554,4176.099,4168.736,4170.599
1620116100000,4170.248,4171.299,4164.036,4167.036
1620117000000,4166.548,4171.551,4166.048,4169.248
1620117900000,4169.048,4171.248,4167.236,4170.099
1620118800000,4170.054,4170.799,4166.254,4169.245
1620119700000,4169.542,4171.599,4167.233,4171.599
1620120600000,4171.699,4176.848,4159.842,4159.842
1620121500000,4159.654,4160.399,4148.333,4149.339
1620122400000,4149.199,4152.354,4142.399,4150.151
1620123300000,4149.854,4156.333,4143.351,4153.651
1620124200000,4153.833,4155.399,4145.833,4150.199
1620125100000,4149.899,4151.345,4143.136,4143.399
1620126000000,4143.339,4148.145,4133.334,4133.633
1620126900000,4133.648,4139.899,4130.139,4139.342
1620127800000,4139.654,4142.654,4135.636,4138.139
1620128700000,4138.054,4138.648,4127.345,4131.842
1620129600000,4131.836,4145.399,4130.399,4144.199
